1401011011,140101,BANGKINANG,0.3300905326935328,101.03268702572122,28411
1401011013,140101,LANGGINI,0.32699464526144567,101.01994515112298,28412
1401012009,140101,KUMANTAN,0.34668282059669897,101.03949382355428,28411
1401012010,140101,RIDAN PERMAI,0.24464274492867824,101.08636369932677,28411
1401021027,140102,AIR TIRIS,0.361252794481296,101.09571065346545,28461
1401022001,140102,BATU BELAH,0.3250265693412091,101.0594849802107,28461
1401022003,140102,TANJUNG BERULAK,0.2007374589902019,101.1614557480218,28461
1401022006,140102,RANAH,0.35958454713887106,101.11673113356545,28461
1401022007,140102,PENYASAWAN,0.29997123426156425,101.12863447592945,28461
1401022008,140102,RUMBIO,0.31122394765477085,101.15133624261665,28461
1401022013,140102,PADANG MUTUNG,0.3393954014422732,101.1483411511752,28461
1401022023,140102,PULAU JAMBU,0.35245262496054036,101.11906354870406,28461
1401022024,140102,TANJUNG RAMBUTAN,0.29130319814519234,101.0947612551935,28461
1401022025,140102,SIMPANG KUBU,0.1907063610859339,101.14186850554046,28461
1401022028,140102,LIMAU MANIS,0.32579650038104263,101.08850146326303,28461
1401022030,140102,NAUMBAI,0.3644924597462115,101.08356968517913,28461
1401022031,140102,PULAU TINGGI,0.33122619792116326,101.1646449838079,28461
1401022032,140102,RANAH BARU,0.3436356100057624,101.09741910997606,28461
1401022033,140102,BUKIT RANAH,0.3450985008786885,101.10661970692246,28461
1401022034,140102,PULAU SARAK,0.2665393881802952,101.15806375606105,28461
1401022035,140102,KOTO TIBUN,0.3186974464756099,101.15735692122388,28461
1401022036,140102,RANAH SINGKUANG,0.302698344237842,101.11125887340125,28461
1401032001,140103,TAMBANG,0.36167567422897123,101.23621015896838,28468
1401032002,140103,KUAPAN,0.4056637889422915,101.21604977382854,28468
1401032003,140103,GOBAH,0.31361843866538097,101.2873067079008,28468
1401032004,140103,TELUK KENIDAI,0.3872017550040456,101.3978305549835,28468
1401032005,140103,AURSATI,0.3738567779442634,101.27365022362065,28468
1401032006,140103,PADANG LUAS,0.3712516495418801,101.28918154965314,28468
1401032007,140103,TERANTANG,0.3771340931729868,101.31279170732356,28468
1401032008,140103,KUALU,0.3594343690109554,101.36142784572213,28468
1401032009,140103,RIMBO PANJANG,0.44428684806927826,101.31489371380016,28468
1401032010,140103,PARIT BARU,0.3197754180446218,101.3205243087492,28468
1401032011,140103,KEMANG INDAH,0.3097762607346845,101.26238583257958,28468
1401032012,140103,KUALU NENAS,0.4268498506516361,101.2543328835415,28468
1401032013,140103,TARAI BANGUN,0.4133571588249275,101.33893120790582,28468
1401032014,140103,SUNGAI PINANG,0.3962151843514636,101.24858096505261,28468
1401032015,140103,BALAM JAYA,0.3752952392858071,101.23951553115093,28468
1401032016,140103,PULAU PERMAI,0.3656319337335363,101.2521135957538,28468
1401032017,140103,PALUNG RAYA,0.31887514176567044,101.24559471717566,28468
1401041018,140104,BATU BERSURAT,0.29049289264763456,100.72867110024939,28454
1401042004,140104,GUNUNG BUNGSU,0.35337129033532694,100.62264884043125,28454
1401042005,140104,KOTO TUO,0.25887085598538057,100.67014104485452,28454
1401042006,140104,BALUNG,0.1284307303481821,100.92899373860135,28454
1401042007,140104,MUARA TAKUS,0.3630027104728401,100.67576149069995,28454
1401042010,140104,PULAU GADANG,0.33318855051219637,100.82651153008877,28454
1401042011,140104,TANJUNG ALAI,0.25929625969879716,100.87290462406403,28454
1401042012,140104,RANAH SUNGKAI,0.37951897980255417,100.73867488479388,28454
1401042013,140104,LUBUK AGUNG,0.3637587323444242,100.79457223978635,28454
1401042014,140104,KOTO MESJID,0.3256512898141679,100.84922283140297,28454
1401042016,140104,PONGKAI ISTIQOMAH,0.33716191781737453,100.7004704063944,28454
1401042017,140104,BINAMANG,0.2769949502401593,100.79316273920688,28454
1401042019,140104,KOTO TUO BARAT,0.4110620643563078,100.64214572459265,28454
1401052001,140105,KUOK,0.30977528821642175,100.95995448995987,28467
1401052005,140105,MERANGIN,0.2910521843331439,100.9036307627138,28467
1401052006,140105,EMPAT BALAI,0.384753938771309,100.90985841341659,28467
1401052007,140105,PULAU JAMBU,0.39613308143017273,100.92403565302746,28467
1401052008,140105,SILAM,0.37705857523733377,100.87417571018916,28467
1401052010,140105,BUKIT MELINTANG,0.2403447557180133,100.9868219181649,28467
1401052011,140105,PULAU TERAP,0.2817830365448294,100.9415904458456,28467
1401052012,140105,LERENG,0.3096490044310781,100.9383720208738,28467
1401052013,140105,BATU LANGKA KECIL,0.4198652950518039,100.84852033346735,28467
1401062001,140106,PANGKALAN BARU,0.38125454812503096,101.59634468717577,28452
1401062002,140106,DESA BARU,0.41512756073702356,101.5135078907755,28452
1401062003,140106,TERATAK BULUH,0.3947824920749123,101.42184324503229,28452
1401062005,140106,LUBUK SIAM,0.3847253115485541,101.44900645070884,28452
1401062006,140106,BULUH CINA,0.36444930033501033,101.53578512954117,28452
1401062007,140106,BULUH NIPIS,0.3141789308430072,101.61207344551394,28452
1401062011,140106,TANAH MERAH,0.4434162098924767,101.48047237593231,28452
1401062012,140106,PANDAU JAYA,0.42043341047202526,101.46233396404097,28452
1401062013,140106,TANJUNG BALAM,0.38582816356833705,101.47522126769586,28452
1401062014,140106,KEPAU JAYA,0.29162688281121557,101.51727100475843,28452
1401062015,140106,PANGKALAN SERIK,0.2840978616176593,101.62075617930907,28452
1401062016,140106,KUBANG JAYA,0.4171538045821599,101.42134776441073,28452
1401071027,140107,LIPAT KAIN,0.06193730196462434,101.18731707095253,28472
1401072003,140107,KUNTU,-0.06535658008535329,101.15292915728261,28472
1401072004,140107,PADANG SAWAH,-0.08100799963278196,101.08194011125613,28472
1401072005,140107,DOMO,-0.15078344531979146,101.13268555424949,28472
1401072006,140107,IV KOTO SETINGKAI,0.015973936335467842,100.96330725353293,28472
1401072008,140107,TELUK PAMAN,-0.05544809175577108,101.18896444508303,28472
1401072013,140107,SUNGAI GERINGGING,0.042410264248068597,101.18728875324611,28472
1401072016,140107,SUNGAI PAKU,0.05825403487706623,101.19389686827365,28472
1401072019,140107,MUARA SELAYAH,-0.03636594177444417,100.96838061439047,28472
1401072020,140107,SUNGAI RAMBAI,-0.015028185730975743,101.05719586674277,28472
1401072021,140107,TANJUNG HARAPAN,0.026731468026187897,101.1316025764614,28472
1401072023,140107,SUNGAI RAJA,-0.021126566393817218,101.02765207297195,28472
1401072026,140107,SUNGAI SARIK,0.07885798458760172,101.05461233349692,28472
1401072028,140107,LIPAT KAIN UTARA,0.10464575256896076,101.18042326478687,28472
1401072029,140107,LIPAT KAIN SELATAN,-0.008690119180080995,101.22701729345918,28472
1401072030,140107,KUNTU DARUSSALAM,-0.0943770079897039,101.18145997537316,28472
1401072031,140107,TANJUNG MAS,-0.0034002510401249116,101.09070462950717,28472
1401072032,140107,SUNGAI HARAPAN,-0.049171702884509866,101.02239587782333,28472
1401072033,140107,SUNGAI LITI,-0.13565829648412978,101.16811974534401,28472
1401072034,140107,TELUK PAMAN TIMUR,-0.041992890895888854,101.2036029600126,28472
1401081001,140108,SUNGAI PAGAR,0.23371585551651833,101.39417434633405,28473
1401082002,140108,MENTULIK,0.15300260688098075,101.4953639799024,28473
1401082003,140108,SUNGAI SIMPANG DUA,0.2653054997353802,101.36834512023218,28473
1401082004,140108,SUNGAI BUNGO,0.24608065375091756,101.52002274543753,28473
1401082005,140108,RANTAU KASIH,0.04550602984263254,101.44950222468145,28473
1401082006,140108,SUNGAI PETAI,0.19357779846101697,101.37199361853146,28473
