7601062004,760106,SIPAKAINGA,-1.5978909675653596,119.57973044094625,91573
7601072001,760107,LILIMORI,-1.4660272055540766,119.42571749351124,91578
7601072002,760107,KARAVE,-1.4953749671560812,119.39884292312613,91578
7601072003,760107,BUKIT HARAPAN,-1.4920803993105907,119.59291139341876,91578
7601072004,760107,KASTABUANA,-1.4275741804450635,119.45694308834717,91578
7601072005,760107,SUMBER SARI,-1.4366743656004812,119.42110868557137,91578
7601072006,760107,LELEJAE,-1.4353732806253043,119.41241231017545,91578
7601072007,760107,OMPI,-1.4415618012325384,119.50017815034401,91578
7601082001,760108,TIKKE,-1.3330357508633341,119.34929637960637,91579
7601082002,760108,MAKMUR JAYA,-1.3561489035343823,119.40940862895849,91579
7601082003,760108,LARIANG,-1.406906302113349,119.37149292457326,91579
7601082004,760108,PAJALELE,-1.3092656926239112,119.41613122366695,91579
7601082005,760108,JENGENG RAYA,-1.367948589305255,119.35758559714225,91579
7601092001,760109,MALEI,-1.2732000821913854,119.3323726277404,91570
7601092002,760109,PEDANDA,-1.254368003323346,119.35705034542234,91570
7601092003,760109,BATU OGE,-1.2669311795770415,119.31450762328562,91570
7601092004,760109,MARTASARI,-1.2714510445988456,119.41578146574967,91570
7601102001,760110,BAMBAIRA,-0.9783357091709539,119.5205573647897,91574
7601102002,760110,KASOLOANG,-1.0158369676094936,119.49899377004286,91574
7601102003,760110,TAMPAURE,-0.9578574943153073,119.53354607285563,91574
7601102004,760110,KALUKU NANGKA,-1.0007864565825386,119.53840116401173,91574
7601112001,760111,SARJO,-0.8780243688432993,119.5510279972851,91591
7601112002,760111,MAPONU,-0.9311965558999523,119.53694627338484,91591
7601112003,760111,LETAWA,-0.9034168308666882,119.5480663005736,91591
7601112004,760111,SARUDE,-0.8706534813842782,119.56305551700217,91591
7601122001,760112,PARABU,-1.4743787037353353,119.37507946026291,91577
7601122002,760112,KENANGAN,-1.4687656818393262,119.35688801242715,91577
7601122003,760112,BAJAWALI,-1.4924049255733176,119.36315641218066,91577
7601122004,760112,SINGGANI,-1.4794610462770286,119.32451681034797,91577
7601122005,760112,KULU,-1.4584845698210596,119.38262522781191,91577
7601122006,760112,BATU MATORU,-1.4422750364605024,119.33509325462163,91577
7601122007,760112,BAMBAKORO,-1.4417050148440111,119.30605028375928,91577
7602011002,760201,BINANGA,-2.7491916511389474,118.96734515430148,91511
7602011003,760201,MAMUNYU,-2.7144372218778448,118.95994010175843,91511
7602011012,760201,KAREMA,-2.7491780535013124,118.91318171601706,91515
7602011013,760201,RIMUKU,-2.691547356483786,118.89635262059382,91515
7602012005,760201,BAMBU,-2.697182011404007,118.97000580978833,91514
7602012006,760201,KARAMPUANG,-2.6326647658663336,118.88725179968658,91515
7602012010,760201,TADUI,-2.6680028240475693,118.97913826627006,91511
7602012014,760201,BATU PANNU,-2.6887789539433062,118.97223312190056,91511
7602021001,760202,GALUNG,-2.8245674798919658,118.91682756222086,91551
7602021002,760202,KASAMBANG,-2.877061779453347,118.91169212575389,91551
7602021014,760202,DAYANGINNA,-2.8646639802729097,118.87409296617895,91551
7602022003,760202,OROBATU,-2.8329321358546475,118.84811444432007,91551
7602022006,760202,TAKANDEANG,-2.8121113101511095,118.87039385832189,91551
7602022009,760202,BELA,-2.908522485702229,118.99470258658978,91551
7602022010,760202,TAAN,-2.9094280893001074,118.91446018630982,91551
7602022011,760202,TAMPALANG,-2.8085409147966773,118.91243673078895,91551
7602022012,760202,RANTEDODA,-2.8277005279517575,118.95809825075575,91551
7602022013,760202,KOPEANG,-2.8508371736666027,118.98007633993916,91551
7602031001,760203,SINYONYOI,-2.566950124330506,119.05163211802807,91561
7602031002,760203,BEBANGA,-2.6477469085922913,119.01656020193303,91561
7602031003,760203,KALUKKU,-2.553435587202771,119.07067192590706,91561
7602031014,760203,SINYONYOI SELATAN,-2.617413545105051,119.05212134989031,91561
7602032004,760203,SONDOANG,-2.594770577092192,119.12510519590438,91561
7602032005,760203,BERU-BERU,-2.516065549928763,119.07056154568143,91561
7602032006,760203,BELANG BELANG,-2.516908947642778,119.17560779301753,91561
7602032007,760203,KABULOANG,-2.510009228275208,119.11420412680097,91561
7602032008,760203,KEANG,-2.655713914601143,119.13177096506483,91561
7602032009,760203,POKKANG,-2.5373329902411847,119.10555564393819,91561
7602032010,760203,GULILING,-2.568910195002037,119.1491079733903,91561
7602032011,760203,UHAIMATE,-2.6485450321146353,119.09628584972255,91561
7602032012,760203,KALUKKU BARAT,-2.532830725803179,119.04604568154305,91561
7602032013,760203,PAMMULUKANG,-2.6516236515540488,119.06330079211995,91561
7602042001,760204,KALUMPANG,-2.4175978256290187,119.45302078157172,91560
7602042003,760204,KARATAUN,-2.619996928176002,119.5490419619791,91560
7602042004,760204,KARAMA,-2.325543200707043,119.65388122382193,91560
7602042006,760204,SIRAUN,-2.6004475083215888,119.65542336476362,91560
7602042007,760204,TUMOGA,-2.4398442856582476,119.63308636391884,91560
7602042010,760204,SALUMAKKI,-2.5614433758378947,119.70084721257021,91560
7602042011,760204,POLIO,-2.3978628643906896,119.65858513591573,91560
7602042012,760204,LIMBONG,-2.4685917571258322,119.59629176307293,91560
7602042013,760204,SANDAPANG,-2.3480865560888313,119.5712645775102,91560
7602042014,760204,KONDO BULO,-2.630877684856845,119.48192193933497,91560
7602042015,760204,MAKKALIKI,-2.512125050521226,119.5646180500768,91560
7602042016,760204,BATU MAKKADA,-2.4360547467215756,119.69632500719487,91560
7602042017,760204,LASA',-2.685891035742636,119.65611470923064,91560
7602072001,760207,TOABO,-2.382641241579979,119.17898670503854,91565
7602072002,760207,PAPALANG,-2.4651792746542247,119.18394622412362,91565
7602072003,760207,BONDA,-2.3736483392160963,119.14840539367958,91565
7602072004,760207,TOPORE,-2.4459638641292916,119.21231308475203,91565
7602072005,760207,SALUKAYU,-2.4002680235717,119.22396332843196,91565
7602072006,760207,SUKADAMAI,-2.3703893356931847,119.21887247301851,91565
7602072007,760207,BODA-BODA,-2.426036551744842,119.2449591249039,91565
7602072008,760207,SISANGO,-2.436951540366695,119.23000757525604,91565
7602072009,760207,BATU AMPA,-2.480818170085295,119.22408075751937,91565
7602082001,760208,BUNDE,-2.346609036876444,119.17911029734672,91563
7602082002,760208,KALONDING,-2.380759165096089,119.270711398326,91563
7602082003,760208,TARAILU,-2.3172930120967643,119.17512303250258,91563
7602082004,760208,SAMPAGA,-2.315435399276695,119.13913776004492,91563
7602082005,760208,TANAMBUAH,-2.3481138928423415,119.21655285050802,91563
7602082006,760208,SALUBARANA,-2.385073918367214,119.24442291488306,91563
7602082007,760208,LOSSO,-2.3265198528630364,119.20910852621867,91563
7602112001,760211,TOMMO,-2.2807659903943063,119.2510260951715,91564
7602112002,760211,CAMPALOGA,-2.3297321894869873,119.33835994003842,91564
7602112003,760211,BUANA SAKTI,-2.273697583161768,119.27478936369789,91564
7602112004,760211,TAMEMONGGA,-2.323350835667227,119.26236548650283,91564
7602112005,760211,TAMEJARRA,-2.270859352663975,119.30761598040895,91564
7602112006,760211,RANTEMARIO,-2.3021087420498634,119.3390340578451,91564
7602112007,760211,MALINO,-2.2479055383274704,119.29452713054737,91564
7602112008,760211,KAKULLASANG,-2.2526344327371337,119.34915357448678,91564
7602112009,760211,LELING,-2.281869337162523,119.50809782645307,91564
7602112010,760211,KALEPU,-2.3026967958453524,119.22020081616954,91564
7602112011,760211,SANDANA,-2.2547041440021225,119.38230197321683,91564
7602112012,760211,LELING BARAT,-2.2139174445551286,119.39877516612185,91564
7602112013,760211,LELING UTARA,-2.1869105580626016,119.59056277701113,91564
7602112014,760211,SALUDENGEN,-2.364140150322776,119.32099051982844,91564
7602121001,760212,SIMBORO,-2.6955698933148513,118.85136508856975,91512
7602121002,760212,RANGAS,-2.6760128162670944,118.83173435694131,91512
7602122003,760212,BOTTENG,-2.7785272414527156,118.87265299208057,91512
7602122004,760212,SALETTO,-2.730207037345126,118.84093562818346,91512
7602122005,760212,SUMARE,-2.663413580981067,118.80971902531824,91513
7602122007,760212,BOTTENG UTARA,-2.7547864001304108,118.83729715323935,91512
7602122008,760212,TAPANDULLU,-2.6969347356494877,118.79447278242866,91512
7602122009,760212,PATI'DI,-2.7250126606312537,118.87723063750795,91512
7602132001,760213,DUNGKAIT,-2.830011554103861,118.78945597615211,91552
7602132002,760213,LEBANI,-2.7397121549359644,118.79321779795657,91552
7602132003,760213,LABUANG RANO,-2.7893644817269236,118.77523637104834,91552
7602132004,760213,PASABU,-2.8164434226722688,118.83692539969651,91552
7602132005,760213,TANETE PAO,-2.781376647605955,118.82185850484568,91552
7602132006,760213,PANGASAAN,-2.7724025024305208,118.80529092951556,91552
7602132007,760213,AHU,-2.819242190938164,118.81646639112448,91552
7602152001,760215,BONEHAU,-2.515357695082394,119.34355707198078,91562
7602152002,760215,SALUTIWO,-2.5354017315526716,119.36465906248053,91562
7602152003,760215,BUTTUADA,-2.6773950641831905,119.30080772030317,91562
7602152004,760215,TAMALEA,-2.476227456062529,119.3276818595109,91562
7602152005,760215,LUMIKA,-2.4957817151010167,119.37523764319229,91562
7602152006,760215,MAPPU,-2.464191142839888,119.39974518033378,91562
7602152009,760215,BANUADA,-2.614448067663826,119.27905028001764,91562
7602152010,760215,HINUA,-2.572356085264074,119.25538369609123,91562
7602152011,760215,KINATANG,-2.626850940360307,119.37861233209598,91562
7602162001,760216,BALA BALAKANG,-2.3105988364476295,117.21040013824485,91512
7602162002,760216,BALA-BALAKANG TIMUR,-2.869087148131448,117.57529803011609,91512
7603011001,760301,MAMBI,-2.950401292358102,119.16791088942746,91370
7603011002,760301,TALIPUKKI,-2.947195416042515,119.1375078320757,91370
7603012004,760301,RANTEBULAHAN,-2.979021977657322,119.18618125430463,91370
7603012008,760301,SONDONGLAYU,-2.939151515436187,119.18198576951673,91370
7603012016,760301,SALUBANUA,-3.049828638700276,119.10940808017958,91370
7603012017,760301,TAPALINA,-2.9195190809067286,119.16322099726455,91370
7603012019,760301,SENDANA,-2.958770950228747,119.18101410938174,91370
7603012024,760301,PAMOSEAN,-2.9919806399092006,119.10706896988214,91370
7603012025,760301,SELUMAKA,-3.0095609050633305,119.143581408204,91370
7603012026,760301,BUJUNG MANURUNG,-2.930648504933986,119.17285487446796,91370
7603012027,760301,SALU ALO,-2.99669894405451,119.17630473023358,91370
7603012029,760301,INDOBANUA,-2.960694949899312,119.07203687298916,91370
7603012030,760301,SALUDURIAN,-2.9722925465035384,119.15815733502298,91370
7603021001,760302,ARALLE,-2.8820722146702877,119.1507603251536,91373
7603022003,760302,RALLE ANAK,-2.8966513504523665,119.09344623170323,91373
7603022004,760302,PANETEAN,-2.850953590854199,119.10505097439828,91373
7603022005,760302,UHAILANU,-2.9124667109683995,119.14497152169314,91373
7603022007,760302,ARALLE UTARA,-2.873749006533399,119.14988574903616,91373
7603022009,760302,UHAIDAHO,-2.9079250032492423,119.07359116823872,91373
7603022010,760302,BARURU,-2.831528146417592,119.06390725825796,91373
7603022015,760302,RALLEANAK UTARA,-2.8819687133122898,119.10610823664679,91373
7603022016,760302,PAMOSEANG PANGGA,-2.9356022515718294,119.06836868277895,91373
7603022017,760302,KALABE,-2.871972232769577,119.118773631997,91373
7603022018,760302,ARALLE SELATAN,-2.8927914934829846,119.14808528625488,91373
7603022019,760302,HAHANGAN,-2.8987355973621343,119.1785583821656,91373
7603031001,760303,MAMASA,-2.9461369041534966,119.38177445135842,91362
7603032002,760303,RAMBUSARATU,-2.8280507061122737,119.40913375356914,91362
7603032003,760303,OSANGO,-2.95166101365045,119.35982702828107,91362
7603032004,760303,LAMBANAN,-2.830344277182977,119.49439102505492,91362
7603032005,760303,LEMBANA SALULO,-2.9415297279252646,119.33125987652404,91362
7603032006,760303,TAUPE,-2.9187549283678997,119.35127006747814,91362
7603032007,760303,BUNTU BUDA,-2.936051343815743,119.37153498215898,91362
7603032008,760303,TONDOK BAKARU,-2.8518055179590416,119.37815541985252,91362
7603032009,760303,PEBASSIAN,-2.954468736089321,119.32056680544936,91362
7603032010,760303,MAMBULILING,-2.8543475033086474,119.34735468479624,91362
7603032011,760303,BOMBONG LAMBE,-2.968268366573201,119.35789254905983,91362
7603032012,760303,BUBUN BATU,-2.933174189395114,119.33779252704741,91362
7603041001,760304,PANA,-3.063181129669317,119.56318030940386,91369
7603042003,760304,MANIPI,-3.1021468178744898,119.60589600069086,91369
7603042005,760304,MAMULLU,-3.077940426962593,119.58673541989259,91369
7603042006,760304,SAPAN,-3.0329998461438183,119.55752298737528,91369
7603042009,760304,DATUBARINGAN,-3.1221951809556585,119.56064176006784,91369
7603042010,760304,PANURA,-3.093590963938114,119.54360290793052,91369
7603042011,760304,TALLANG BULAWAN,-3.0781052818709327,119.57063992044428,91369
7603042012,760304,KARAKA,-3.0487589534067006,119.57956753931744,91369
7603042013,760304,ULUSALU,-3.0499151451643716,119.52299587811738,91369
7603042014,760304,WERI,-3.066884414866357,119.54062767942503,91369
7603042015,760304,SALUTAMBUN,-3.057732379978958,119.53144763610719,91369
7603042016,760304,SALOAN,-3.007024871528249,119.50816506282774,91369
7603042017,760304,ULUSALU INDAH,-3.0443444876530803,119.48890953012797,91369
7603051001,760305,LAKAHANG,-2.679923291598813,119.17250629805814,91372
7603052002,760305,PERIANGAN,-2.7264811802444915,119.214238796843,91372
7603052003,760305,MALATIRO,-2.7835083152525524,119.13176070142288,91372
7603052004,760305,TABULAHAN,-2.7722412202494042,119.21875984728635,91372
7603052005,760305,SALULEANG,-2.764699136562524,119.28580726503517,91372
7603052007,760305,TAMPAK KURRA,-2.7441599894737596,119.17391409350462,91372
7603052008,760305,GANDANG DEWATA,-2.740838849768449,119.33171486233266,91372
7603052009,760305,BURANA,-2.7086322008144887,119.12160503468975,91372
7603052010,760305,SALUBAKKA,-2.7636133680236625,119.19148306351758,91372
7603052011,760305,PANGANDARAN,-2.7602421695498407,119.0654325107073,91372
7603052012,760305,TALOPAK,-2.6982277831052692,119.20030636476056,91372
7603052013,760305,PEU',-2.8108682144849757,119.27734863585658,91372
7603052014,760305,TIMORO,-2.663694138568875,119.18398033047833,91372
7603052015,760305,LAKAHANG UTAMA,-2.699595412987687,119.17992986112537,91372
7603061001,760306,SUMARORONG,-3.142421519935363,119.31121742452439,91360
7603061002,760306,TABONE,-3.175720076899012,119.33138232455917,91360
7603062003,760306,BATANG URU,-3.179505603746029,119.37554683903093,91360
7603062004,760306,SASAKAN,-3.1663665362571805,119.28685349243777,91360
7603062005,760306,TADISI,-3.145100863801103,119.33224179401614,91360
7603062006,760306,SIBANAWA,-3.1975233074352194,119.3420980522159,91360
7603062007,760306,BATANGNGURU TIMUR,-3.1615483793691386,119.40097211481218,91360
7603062008,760306,SALUBALO,-3.1173026404675728,119.2821266155286,91360
7603062009,760306,BANEA,-3.1227939029565377,119.387653062786,91360
7603062010,760306,RANTE KAMASE,-3.12443129771062,119.3158122881548,91360
7603071001,760307,MESSAWA,-3.2639314698245587,119.34428598493847,91361
7603072002,760307,RIPPUNG,-3.2274067453948,119.3436496611114,91361
7603072003,760307,MAKUANG,-3.284396405486458,119.36007033300277,91361
7603072004,760307,SEPANG,-3.3200044829421684,119.42962898672893,91361
7603072005,760307,MALIMBONG,-3.252826811090223,119.38263473689722,91361
7603072006,760307,MATANDE,-3.2843161659564695,119.38894555546148,91361
7603072007,760307,SIPAI,-3.2798361947851835,119.41207569052729,91361
7603072008,760307,PASMA MAMBU,-3.2449607633950825,119.31196692031173,91361
7603072009,760307,TANETE BATU,-3.2988435138835213,119.41785438758815,91361
7603082002,760308,OROBUA,-2.982744986015416,119.40057877105616,91365
7603082003,760308,PALADAN,-2.992082630863554,119.382071151131,91365
7603082004,760308,OROBUA TIMUR,-2.9976359675346624,119.44280941730571,91365
7603082006,760308,RANTE PUANG,-2.992515482039917,119.36250428648995,91365
7603082007,760308,SATENETEAN,-3.025970241704147,119.41825563620817,91365
7603082008,760308,LISUAN ADA,-2.978207345540194,119.44157871051665,91365
7603082010,760308,OROBUA SELATAN,-3.0175595756379323,119.43354930660455,91365
7603082012,760308,MALANGKENA PADANG,-3.0422141349988654,119.3765463649072,91365
7603082013,760308,MALIMBONG,-3.0346192662821134,119.40472359462538,91365
7603082014,760308,MARAMPAN OROBUA,-3.0061545989272207,119.42733636578025,91365
7603091011,760309,MINAKE,-3.062002346496597,119.28019565440438,91367
7603092001,760309,MALABO,-3.02440906080685,119.30543200934792,91367
7603092005,760309,SINDAGAMANIK,-3.0250790153526816,119.2666145534573,91367
7603092006,760309,PARONDOBULAWAN,-3.010567442896297,119.28244946408341,91367
7603092007,760309,TAMALANTIK,-3.071106218109893,119.33327957006249,91367
7603092008,760309,MANNABABA,-2.9994062514726565,119.26279940258323,91367
7603092009,760309,MESAKADA,-3.098097457059312,119.3166479452743,91367
7603092010,760309,BALLABATU,-3.0493980815658612,119.30619330603575,91367
7603092012,760309,PAMBE,-3.0169621461168252,119.30678175519633,91367
7603092013,760309,SALURANO,-3.057810707941573,119.35021819719817,91367
7603092014,760309,TALIMBUNG,-3.0120845374250496,119.2959443068942,91367
7603092015,760309,KANAN,-3.091085963623265,119.34130070243677,91367
7603101001,760310,TABANG,-2.9676216253332655,119.56488187440875,91364
7603102003,760310,TADOKALUA,-2.9403862165096895,119.5037538033161,91364
7603102004,760310,TABANG BARAT,-2.994164147532496,119.54855106293128,91364
7603102005,760310,MASUPU,-3.0197586083665167,119.56346134948846,91364
7603102006,760310,KALAMA,-2.9827799952304193,119.48409678224186,91364
7603102007,760310,BAKADISURA,-2.9492957797288577,119.53337714104958,91364
7603102008,760310,SALUKONA,-2.9184220905704645,119.54737441482679,91364
7603112001,760311,MOKALLANG,-2.897520233288839,119.2415595944548,91371
7603112002,760311,MASOSO,-2.9287951013301523,119.22100380971636,91371
7603112003,760311,SALUASSING,-2.9193052216165385,119.19506699127295,91371
7603112004,760311,SALUBULO,-2.963125219084537,119.21095439677838,91371
7603112005,760311,SALUKADI,-2.9389782444814694,119.22219190586642,91371
7603112006,760311,SALUKEPOPOK,-2.9177864873881014,119.18191744352562,91371
7603112007,760311,ULUMAMBI BARAT,-2.882567591624611,119.27279573160139,91371
7603112008,760311,LIMBADEBATA,-2.957086159424615,119.2492771563369,91371
7603112009,760311,TANETE TOMBA,-2.962141076573573,119.22320076335937,91371
7603112010,760311,BAMBANG,-2.9535558699532065,119.2020396433452,91371
7603112011,760311,RANTELEMO,-2.937708923249437,119.23183163832532,91371
7603112012,760311,SALUDENGEN,-2.8946967460050366,119.21315250847636,91371
7603112013,760311,ULUMAMBI,-2.9369927436214724,119.27388752138441,91371
7603112014,760311,BAMBANG TIMUR,-2.9481598367054414,119.2151883248865,91371
7603112015,760311,MINANGA,-2.9456377355565895,119.1943147957391,91371
7603112016,760311,SIKAMASE,-2.8943153831284283,119.3090013325861,91371
7603112017,760311,RANTETARIMA,-2.889467519029788,119.2285664820108,91371
7603112018,760311,SALURURU,-2.943854382759753,119.24735575168187,91371
7603112019,760311,SALUTABANG,-2.928939531854172,119.23585551724454,91371
7603112020,760311,BALATANA,-2.9517441172098122,119.22659770577684,91371
7603122001,760312,BALLA,-2.9924856524687242,119.33971909576785,91366
7603122002,760312,BALLA BARAT,-2.9859915886893313,119.31521093728786,91366
7603122003,760312,BALLA SATANETEAN,-2.9810143157871973,119.3256902267863,91366
7603122004,760312,BALLA TUMUKA,-2.977323956443362,119.28605790084056,91366
7603122005,760312,SEPAKUAN,-3.0154946096662147,119.32768819324109,91366
7603122006,760312,PIDARA,-2.9723852748077397,119.30173096446187,91366
7603122007,760312,BAMBAPUANG,-3.0303020877876907,119.35251315628689,91366
7603122008,760312,BALLA TIMUR,-3.0042622954371745,119.34924869799119,91366
7603131001,760313,NOSU,-3.123515391751852,119.47823947341057,91363
7603132002,760313,MINANGA,-3.0814625946342744,119.43648606572337,91363
7603132003,760313,BATUPAPAN,-3.1499348753498007,119.47208960595233,91363
7603132004,760313,MASEWWE,-3.1752953276058324,119.4765116437796,91363
7603132005,760313,SIWI,-3.1057944552691943,119.50112546253484,91363
7603132006,760313,MINANGA TIMUR,-3.0922482074539603,119.48730621993053,91363
7603132007,760313,PARINDING,-3.0776427752673543,119.4741267280417,91363
7603141001,760314,TAWALIAN,-2.959879999634739,119.39507921055892,91368
7603142002,760314,TAWALIAN TIMUR,-2.9544556757897973,119.44397220266649,91368
7603142003,760314,KARIANGO,-2.938682308869833,119.42689175221646,91368
7603142004,760314,RANTETANGNGA,-2.9658653276628892,119.37331107619065,91368
7603152001,760315,SALUMOKANAN,-2.9970726880098484,119.23333954655732,91376
7603152003,760315,SALUMOKANAN BARAT,-2.980660994521142,119.21234666581134,91376
7603152004,760315,BUANGIN,-2.977421992199195,119.2511452114818,91376
7603152005,760315,BAMBANG BUDA,-2.9751261692088438,119.19740340154905,91376
7603152006,760315,LEKO,-3.007691475998612,119.23514400431819,91376
7603152007,760315,KIRAK,-2.995911492390043,119.21448784891598,91376
7603152008,760315,SALUMOKANAN UTARA,-2.9790910678780858,119.23062582762384,91376
7603152009,760315,SAMPALE,-3.0068995696523366,119.22480776324532,91376
7603162001,760316,BUNTUMALANGKA,-2.821606689274358,119.16911457017045,91374
7603162002,760316,RANTEBERAN,-2.8298380511938537,119.22513753683579,91374
7603162003,760316,KEBANGA,-2.850181496052804,119.19784228468608,91374
7603162004,760316,SALURINDU,-2.843176540935736,119.15489087282995,91374
7603162005,760316,TAORA,-2.8017353978040345,119.1760018095581,91374
7603162006,760316,KABAE,-2.853874812193782,119.16670173097643,91374
7603162007,760316,SALUTAMBUN BARAT,-2.866332109822408,119.16634992070604,91374
7603162008,760316,PENATANGAN,-2.828977230053249,119.14248518512862,91374
7603162009,760316,SALUTAMBUN TIMUR,-2.876745053188218,119.19700222386867,91374
7603162010,760316,SALUTAMBUN,-2.8709208240273285,119.17941167398651,91374
7603162011,760316,ARALLE TIMUR,-2.887419459731166,119.18013505518365,91374
7603172001,760317,MEHALAAN,-3.023087236848526,119.19873900811064,91375
7603172002,760317,BOTTENG,-3.0666042596410255,119.17987352599853,91375
7603172003,760317,SALUKONTA,-3.02825505448307,119.24554995986546,91375
7603172004,760317,MESAKADA,-3.041823751771588,119.23295873033035,91375
7603172005,760317,MEHALAAN BARAT,-3.0340092202737967,119.18750861558777,91375
7603172006,760317,SALUAHOK,-3.002325169054994,119.19239743260107,91375
7603172007,760317,SALUBALO,-3.0011891760083698,119.20812504702812,91375
7603172008,760317,PASSEMBUK,-3.07703017930273,119.20742211516712,91375
7603172009,760317,KONDO,-3.089406600072449,119.12168956657382,91375
7603172010,760317,LEKO SUKAMAJU,-3.01457420400523,119.23698254037515,91375
7603172011,760317,ULUMEA,-2.996653223783824,119.25106707195681,91375
7604011001,760401,TINAMBUNG,-3.5050600126156795,119.02193962710945,91356
7604012002,760401,KARAMA,-3.5096422044240763,119.04282109776278,91356
7604012003,760401,TANGNGA TANGNGA,-3.512031773095225,119.02816012912845,91356
7604012004,760401,LEKOPADIS,-3.499516620854597,119.01144758109983,91356
7604012005,760401,GALUNG LOMBOK,-3.494024579802714,118.98436294050794,91356
7604012006,760401,TANDUNG,-3.516523899529328,119.00404781860252,91356
7604012007,760401,BATULAYA,-3.4986525869952114,119.02830288695557,91356
7604012008,760401,SEPABATU,-3.510176899458928,119.01603943232715,91356
7604021001,760402,PAPPANG,-3.4866353785234154,119.14302042549502,91357
7604022002,760402,LALIKO,-3.5035411823542675,119.1160813390938,91357
7604022003,760402,BONDE,-3.4777466419226855,119.14106577331273,91357
7604022004,760402,KATUMBANGAN LEMO,-3.4699772106530937,119.18244239296708,91357
7604022005,760402,PANYAMPA,-3.4832550086744636,119.16926234461734,91357
7604022006,760402,SURUANG,-3.482336181806188,119.10865709383559,91357
7604022007,760402,LAMPOKO,-3.4468472830058214,119.14844957795259,91357
7604022008,760402,KATUMBANGAN,-3.449461379831469,119.17644535574301,91357
7604022009,760402,LAPEO,-3.4888894250111564,119.12839817201484,91357
7604022010,760402,PARAPPE,-3.47053231964534,119.15356225169397,91357
7604022011,760402,ONGKO,-3.4564415199900695,119.09264529914842,91357
7604022012,760402,KENJE,-3.479542815469368,119.12933842689446,91357
7604022013,760402,SUMARRANG,-3.432825455332206,119.08819908742399,91357
7604022014,760402,BOTTO,-3.430545802623472,119.16191560861692,91357
7604022015,760402,GATTUNGAN,-3.4238866919637077,119.13556550958091,91357
7604022016,760402,PADANG TIMUR,-3.4622395571754225,119.1221518624764,91357
7604022017,760402,PADANG,-3.4711242721885354,119.09120638470498,91357
7604022018,760402,LAGI-AGI,-3.4601076896073084,119.14142055597512,91357
7604031001,760403,SIDODADI,-3.39930164672357,119.21413016524662,91342
7604032002,760403,SIDOREJO,-3.4099670291347617,119.21744484262545,91342
7604032003,760403,SUMBERJO,-3.38788918856484,119.22891862348862,91342
7604032004,760403,BUMIAYU,-3.42236342099591,119.21359335341374,91342
7604032005,760403,KEBUNSARI,-3.445089399730909,119.21831035411408,91342
7604032006,760403,BANUA BARU,-3.3902419221066493,119.20211342701492,91342
7604032007,760403,NEPO,-3.4619220843063445,119.23295377430242,91342
7604032008,760403,SUGIHWARAS,-3.3835092031551013,119.21376743951572,91342
7604032009,760403,CAMPURJO,-3.4071202490016916,119.2308221720991,91342
7604032010,760403,BUMIMULYO,-3.4338487250093674,119.22895726515011,91342
7604032011,760403,TUMPILING,-3.417827187254485,119.25989626223158,91342
7604032012,760403,BAKKA-BAKKA,-3.3764779165516456,119.20159171933453,91342
7604032013,760403,ARJOSARI,-3.434385293870531,119.20495006655699,91342
