1201011001,120101,PASAR BATU GERIGIS,,,"22564"
1201011002,120101,PADANG MASIANG,,,"22564"
1201012003,120101,KAMPUNG SOLOK,,,"22564"
1201012004,120101,PASAR TERANDAM,,,"22564"
1201012005,120101,SIGAMBO GAMBO,,,"22564"
1201012006,120101,UJUNG BATU,,,"23755"
1201012007,120101,KINALI,,,"22564"
1201012008,120101,KAMPUNG MUDIK,,,"22564"
1201012009,120101,AEK DAKKA,,,"22564"
1201012010,120101,PATUPANGAN,,,"22564"
1201012011,120101,GABUNGAN HASANG,,,"22564"
1201012017,120101,BUNGO TANJUNG,,,"22564"
1201012018,120101,KEDAI GEDANG,,,"22564"
1201021001,120102,SORKAM,,,"22563,22560"
1201021002,120102,PARGARUTAN,,,"22742,22739"
1201021004,120102,TARUTUNG BOLAK,,,"22560"
1201021009,120102,NAIPOSPOS BARAT,,,"22560"
1201022003,120102,TELUK ROBAN,,,"22563,22560"
1201022005,120102,FAJAR,,,"22563,22560"
1201022006,120102,PARDAMEAN,,,"24674,24673"
1201022007,120102,PELITA,,,"22563,22560"
1201022008,120102,RIANIATE,,,"22734"
1201022010,120102,GONTING MAHE,,,"22563,22560"
1201022011,120102,DOLOK PANTIS,,,"22563,22560"
1201022014,120102,PEA RAJA,,,"22563,22560"
1201022015,120102,BOTTOT,,,"22563,22560"
1201022016,120102,SORKAM TENGAH,,,"22560"
1201022017,120102,SORKAM KIRI,,,"22560"
1201022018,120102,PANANGGAHAN,,,"22560"
1201022019,120102,PAGARAN JULU,,,"22560"
1201022020,120102,HITE URAT,,,"22560"
1201022021,120102,SIHAPAS,,,"22655,22656"
1201022022,120102,NAULI,,,"22748"
1201022023,120102,MUARA NAULI,,,"22560"
1201031001,120103,PANDAN,,,"22611"
1201031002,120103,HAJORAN,,,"22612"
1201031003,120103,AEK TOLANG,,,"22613"
1201031004,120103,LUBUK TUKKO,,,"22615"
1201031005,120103,SIBULUAN INDAH,,,"22614"
1201031006,120103,SIBULUAN NAULI,,,"22619,22616"
1201031011,120103,AEK SITIO-TIO,,,"22613"
1201031012,120103,SIBULUAN RAYA,,,"22619,22616"
1201031013,120103,KALANGAN,,,"22619,22616"
1201031016,120103,PANDAN WANGI,,,"22616"
1201031017,120103,LUBUK TUKKO BARU,,,"22615,22616"
1201031018,120103,SIBULUAN BARU,,,"22616"
1201031019,120103,SIBULUAN TERPADU,,,"22616"
1201031020,120103,SIHAPORAS NAULI,,,"22616"
1201031021,120103,PASAR BARU,,,"22616"
1201031022,120103,BUDI LUHUR,,,"22616"
1201031023,120103,KALANGAN INDAH,,,"22619,22616"
1201031024,120103,MANGGA DUA,,,"22616"
1201031025,120103,MUARA NIBUNG,,,"22616"
1201031026,120103,HAJORAN INDAH,,,"22616"
1201032014,120103,AEK GARUT,,,"22616"
1201032015,120103,SITIO-TIO HILIR,,,"22616"
1201041001,120104,PINANGSORI,,,"22653"
1201041004,120104,SITONONG BANGUN,,,"22653"
1201041007,120104,PINANGBARU,,,"22653"
1201041009,120104,ALBION PRANCIS,,,"22653"
1201041010,120104,SORI NAULI,,,"22653"
1201042002,120104,GUNUNG MARIJO,,,"22653"
1201042003,120104,SIHAPORAS,,,"22653"
1201042005,120104,TOGA BASIR,,,"22653"
1201042006,120104,PARJALIHOTAN BARU,,,"22653"
1201042008,120104,DANAU PANDAN,,,"22653"
1201051001,120105,P.O. MANDUAMAS,,,"22565"
1201051003,120105,BINJOHARA,,,"22565"
1201051020,120105,PERLUASAN,,,"22565"
1201052002,120105,SARAGIH,,,"22565"
1201052004,120105,PAGARAN NAULI,,,"22565"
1201052005,120105,SARMA NAULI,,,"22565"
1201052006,120105,MANDUAMAS LAMA,,,"22565"
1201052007,120105,TUMBA,,,"22565"
1201052008,120105,TUMBA JAE,,,"22565"
1201052009,120105,LAE MONONG,,,"22565"
1201052010,120105,SARAGIH BARAT,,,"22565"
1201052011,120105,SARAGIH TIMUR,,,"22565"
1201052012,120105,BINJOHARA URUK,,,"22565"
1201052013,120105,BINJOHARA BARU,,,"22565"
1201052014,120105,TUMBA NAULI,,,"22565"
1201052015,120105,MANDUAMAS BARU,,,"22565"
1201052016,120105,MUARA TAPUS,,,"22565"
1201052017,120105,PAGARAN BARU,,,"22565"
1201052018,120105,PARSIHOTANGAN,,,"22565"
1201052019,120105,TAMBAHAN NANJUR,,,"22565"
1201061006,120106,P.O. HURLANG,,,
1201061007,120106,KOLANG NAULI,,,"22562"
1201062001,120106,UNTE MUNGKUR IV,,,"22562"
1201062002,120106,UNTE MUNGKUR III,,,"22562"
1201062003,120106,UNTE MUNGKUR II,,,"22562"
1201062004,120106,UNTE MUNGKUR I,,,"22562"
1201062005,120106,SATAHI NAULI,,,"22562"
1201062008,120106,HURLANG MUARA NAULI,,,"22562"
1201062009,120106,SIPAKPAHI AEK LOBU,,,"22562"
1201062010,120106,HODOPA NAULI,,,"22562"
1201062011,120106,MAKARTI NAULI,,,"22562"
1201062012,120106,RAWA MAKMUR,,,"22562"
1201062013,120106,SIMARPINGGANG,,,
1201062014,120106,PARGARINGAN,,,"22562"
1201071001,120107,TAPIAN NAULI II,,,"22641,22643,22618"
1201072002,120107,TAPIAN NAULI I,,,"22642,22618"
1201072003,120107,TAPIAN NAULI III,,,"22641,22643,22618"
1201072004,120107,TAPIAN NAULI IV,,,"22644,22618"
1201072005,120107,ALOBAN BAIR,,,
1201072006,120107,MELA DOLOK,,,"22646,22618"
1201072007,120107,MELA I,,,"22647,22618"
1201072008,120107,MELA II,,,"22648,22618"
1201072009,120107,BAIR,,,"22649,22618"
1201081002,120108,SIBABANGUN,,,"22656,22655"
1201082005,120108,MOMBANG BORU,,,"22656,22655"
1201082006,120108,ANGGOLI,,,"22656,22655"
1201082007,120108,MUARA SIBUNTUON,,,"22656,22655"
1201082008,120108,SIBIO BIO,,,"22994"
1201082010,120108,SIMANOSOR,,,"22975"
1201082011,120108,HUTAGUR-GUR,,,
1201091001,120109,SOSOR GADONG,,,"22573,22568"
1201092002,120109,UNTE BOANG,,,"22573,22568"
1201092003,120109,SIBINTANG,,,"23689,23684"
1201092004,120109,BARAMBANG,,,"22573,22568"
1201092005,120109,SIANTAR CA,,,"22573,22568"
1201092006,120109,MUARA BOLAK,,,"22573,22568"
1201092007,120109,HUTA TOMBAK,,,"22573,22568"
1201092008,120109,SIANTAR DOLOK,,,"22573,22568"
1201092009,120109,BARINGIN,,,"22742,22739"
1201101001,120110,SORKAM KANAN,,,"22571,22561"
1201101019,120110,BINASI,,,"22561"
1201102002,120110,SIPEA PEA,,,"22571,22561"
1201102003,120110,PAHIEME I,,,"22571,22561"
1201102004,120110,PASAR SORKAM,,,"22571,22561"
1201102005,120110,AEK RASO,,,"22571,22561"
1201102006,120110,PASARIBU TOBING JAE,,,"22571,22561"
1201102014,120110,MADUMA,,,"22571,22561"
1201102016,120110,SIDIKALANG,,,"22571,22561"
1201102017,120110,PAHIEME II,,,"22571,22561"
1201102018,120110,SORKAM KANAN,,,"22571,22561"
1201102020,120110,MADANI,,,"22561"
1201111001,120111,BAJAMAS,,,"22576,22566"
1201112002,120111,SAMPANG MARUHUR,,,"22576,22566"
1201112003,120111,SIORDANG,,,"22566"
1201112004,120111,PARDOMUAN,,,"22955,22912"
1201112005,120111,SIMPANG III LAE BINGKE,,,"22566"
1201112006,120111,SIGODUNG,,,"22576,22566"
1201112007,120111,MASNAULI,,,"22576,22566"
1201112008,120111,MUARA ODE,,,"69153"
1201121007,120112,RINA BOLAK,,,"22575,22651"
1201122001,120112,SIJUNGKANG,,,"22733"
1201122002,120112,PANGARIBUAN,,,"22772,22773"
1201122003,120112,SOGAR,,,"22575,22651"
1201122004,120112,SIRAMI RAMIAN,,,"22575,22651"
1201122005,120112,SIGOLANG,,,"22759,22758"
1201122006,120112,SOSOR GONTING,,,"22575,22651"
1201122008,120112,BONDAR SIHUDON I,,,"22575,22651"
1201122009,120112,URATAN,,,"22575,22651"
1201122010,120112,LADANG TENGAH,,,"22575,22651"
1201122011,120112,LOBU TUA,,,"22575,22651"
1201122012,120112,BONDAR SIHUDON II,,,"22575,22651"
1201122013,120112,SITIRIS-TIRIS,,,"22575,22651"
1201122014,120112,SAWAH LAMO,,,"22575,22651"
1201131003,120113,NAULI,,,"22748"
1201132001,120113,BONANDOLOK,,,"22396"
1201132002,120113,RAMPA,,,"22566,22611"
1201132004,120113,MARDAME,,,"22566,22611"
1201132005,120113,NAGA TIMBUL,,,"24664,24677"
1201132006,120113,SIMANINGGIR,,,"22984"
1201141001,120114,TUKKA,,,"22631,22617"
1201141002,120114,BONA LUMBAN,,,"22617"
1201141003,120114,HUTA NABOLON,,,"22617"
1201141007,120114,SIPANGE,,,"22617"
1201141009,120114,AEK TOLANG INDUK,,,"22617"
1201142004,120114,SIGIRING GIRING,,,"22634,22617"
1201142005,120114,TAPIAN NAULI/ SAURMANGGITA,,,"22617"
1201142006,120114,SAIT KALANGAN II,,,"22636,22618"
1201142008,120114,AEK BOTTAR,,,
1201151001,120115,HUTABALANG,,,"22657,22654"
1201151002,120115,LOPIAN,,,"22654"
1201152003,120115,JAGO JAGO,,,"22657,22654"
1201152004,120115,AEK HORSIK,,,"22657,22654"
1201152005,120115,GUNUNG KELAMBU,,,"22657,22654"
1201152006,120115,KEBUN PISANG,,,"22657,22654"
1201152007,120115,LUBUK AMPOLU,,,"22657,22654"
1201152008,120115,PAGARAN HONAS,,,"22657,22654"
1201152009,120115,SITARDAS,,,"22657,22654"
1201162001,120116,SUGA SUGA HUTAGODANG,,,
1201162002,120116,SUKA MAJU,,,"23891"
1201162003,120116,MAKMUR,,,"24565,24562"
1201162004,120116,PASARIBU TOBING,,,"22572,22563"
1201162005,120116,AEK NADUA,,,"22572,22563"
1201162006,120116,SIMARGARAP,,,"22572,22563"
1201162007,120116,SIDALING,,,"22572,22563"
1201162008,120116,SIPAKPAHI,,,"22572,22563"
1201162009,120116,PO SIMARGARAP,,,"22572,22563"
1201172001,120117,HUTAGINJANG,,,"22574,22567"
1201172002,120117,SIHORBO,,,"22574,22567"
1201172003,120117,PARIK SINOMBA,,,"22574,22567"
1201172004,120117,PURBA TUA,,,"22574,22567"
1201172005,120117,PANANGGAHAN,,,"22560"
1201172006,120117,SIHARBANGAN,,,"22574,22567"
1201182001,120118,PULO PAKKAT,,,"22655,22656"
1201182002,120118,TEBING TINGGI,,,"24477"
1201182003,120118,PULO PAKKAT II,,,"22655,22656"
1201182004,120118,JANJI MARIA,,,"22655,22656"
1201182005,120118,SIHADATUON,,,"22655,22656"
1201182006,120118,SIHAPAS,,,"22655,22656"
1201191001,120119,LUMUT,,,"24563,24565"
1201192002,120119,AEK GAMBIR,,,"22654,22652"
1201192003,120119,MASUNDUNG,,,"22654,22652"
1201192005,120119,LUMUT NAULI,,,"22654,22652"
1201192006,120119,LUMUT MAJU,,,"22654,22652"
1201192007,120119,SIALOGO,,,"22736,22735"
1201201001,120120,SIBULUAN NALAMBOK,,,"22621,22616"
1201201002,120120,SARUDIK,,,"22622,22616"
1201201004,120120,PASIR BIDANG,,,"22624,22611"
1201201005,120120,PONDOK BATU,,,"22625,22616"
1201202003,120120,SIPAN,,,"22623,22616"
1202011001,120201,PARTOLI TORUAN,,,"22416"
1202011002,120201,HUTATORUAN V,,,"22413"
1202011003,120201,HUTATORUAN VI,,,"22411,22413"
1202011004,120201,HUTATORUAN VII,,,"22412,22413"
1202011005,120201,HUTATORUAN IX,,,"22412"
1202011006,120201,HUTATORUAN X,,,"22738"
1202011007,120201,HUTATORUAN XI,,,"22411"
1202012008,120201,PARBUBU I,,,"22416,22414"
1202012009,120201,PARBUBU II,,,"22416,22414"
1202012010,120201,HUTAPEA BANUAREA,,,"22414,22411"
1202012011,120201,SIANDOR-ANDOR,,,"22414,22417"
1202012012,120201,HUTAURUK,,,"22452"
1202012013,120201,HAPOLTAHAN,,,"22416"
1202012014,120201,PARBUBU DOLOK,,,"22414"
1202012015,120201,AEK SIANSIMUN,,,"22416,22413"
1202012016,120201,HTGALUNG SIWALUOMPO,,,"22411"
1202012017,120201,PARBUBU PEA,,,"22414"
1202012018,120201,HUTATORUAN IV,,,"22415"
1202012019,120201,SOSUNGGULON,,,"22416,22411"
1202012020,120201,HUTATORUAN VIII,,,"22413"
1202012021,120201,SIMAMORA,,,"22411"
1202012022,120201,PARBAJU TORUAN,,,"22416"
1202012023,120201,PARBAJU JULU,,,"22416,22411"
1202012024,120201,PARBAJU TONGA,,,"22416"
1202012025,120201,SITAMPURUNG,,,"22416,22415"
1202012026,120201,SIRAJA OLOAN,,,"22416,22415"
1202012027,120201,JAMBUR NAULI,,,"22416,22452"
1202012028,120201,SIHUJUR,,,"22416,22452"
1202012029,120201,PARTALI JULU,,,"22416"
1202012030,120201,HUTATORUAN I,,,"22414"
1202012031,120201,HUTATORUAN III,,,"22414"
1202022001,120202,SIRAJA HUTAGALUNG,,,"22427,22417"
1202022002,120202,PANSUR NAPITU,,,"22429,22419"
1202022003,120202,SIMANAMPANG,,,"22427,22417"
1202022004,120202,SIDAGAL,,,"22429,22417"
1202022005,120202,SIMARAKIR JULU,,,"22417"
1202022006,120202,ENDA PORTIBI,,,"22429,22417"
1202022007,120202,SIMORANGKIR HABINSARAN,,,"22427,22417"
1202022008,120202,SANGKARAN,,,"22428,22418"
1202022009,120202,LUMBAN SIAGIAN JAE,,,"22427,22417"
1202022010,120202,LUMBAN SIAGIAN JULU,,,"22427,22417"
1202022011,120202,SITOMPUL,,,"22428,22418"
1202022012,120202,LOBU HOLE,,,"22427,22417"
1202032001,120203,DOLOK NAULI,,,"24663,24675"
1202032002,120203,PANSURBATU,,,
1202032003,120203,PARDOMUAN NAULI,,,"22461"
1202032004,120203,SIANTAR NAIPOSPOS,,,"22461"
1202032005,120203,SIBALANGA,,,"22461"
1202032006,120203,PAGARAN LAMBUNG III,,,"22461"
1202032007,120203,PAGARAN LAMBUNG IV,,,"22461"
1202032008,120203,ADIAN KOTING,,,"22461"
1202032009,120203,PANGARAN PISANG,,,"22461"
1202032010,120203,BANUAJI IV,,,"22461"
1202032011,120203,BANUAJI I,,,"22461"
1202032012,120203,BANUAJI II,,,"22461"
1202032013,120203,PANGARAN LAMBUNG I,,,
1202032014,120203,PANGARAN LAMBUNG II,,,
1202032015,120203,PANSURBATU I,,,"22461"
1202032016,120203,PANSURBATU II,,,"22461"
1202041001,120204,SITUMEANG HABINSARAN,,,"22452"
1202042002,120204,HUTAURUK,,,"22452"
1202042003,120204,SIMANUNGKALIT,,,"22452"
1202042004,120204,SITUMEANG HASUNDUTAN,,,"22452"
1202042005,120204,SIPAHUTAR,,,"22452"
1202042007,120204,TAPIAN NAULI,,,"22452"
1202042008,120204,HUTA RAJA,,,"22984"
1202042009,120204,LOBU SINGKAM,,,"22452"
1202042010,120204,RURA JULU DOLOK,,,"22452"
1202042011,120204,RURA JULU TORUAN,,,"22452"
1202042012,120204,HUTARAJA HASUNDUTAN,,,"22452"
1202042013,120204,PAGARBATU,,,"69467"
1202042014,120204,HUTARAJA SIMANUNGKALIT,,,"22452"
1202042015,120204,HUTAURUK HASUNDUTAN,,,"22452"
1202051001,120205,ONAN HASANG,,,"22463"
1202052002,120205,SIMASOM,,,"22463"
1202052003,120205,JANJI NATOGU,,,
1202052004,120205,PAGUR DOTAN,,,"22463"
1202052005,120205,SIBAGANDING,,,"22463"
1202052006,120205,LUMBAN GARAGA,,,"22463"
1202052007,120205,SITOLU AMA,,,"22463"
1202052008,120205,LUMBAN TONGA,,,"22463"
1202052009,120205,LUMBAN DOLOK,,,"22952"
1202052010,120205,SIMATANIARI,,,"22737,22734"
1202052011,120205,LUMBAN JAEAN,,,"22463"
1202052012,120205,HUTA BARAT,,,"22463"
1202052013,120205,LONTUNG DOLOK,,,"22463"
1202052014,120205,SIMANAMPANG,,,"22427,22417"
1202052015,120205,LOBU PINING,,,"22463"
1202052016,120205,PANTIS,,,"22463"
1202052017,120205,LUMBAN GAOL,,,"22463"
1202052018,120205,SIMARDANGIANG,,,"22463"
1202052019,120205,SIMASOM TORUAN,,,"22463"
1202061001,120206,SARULLA,,,
1202062002,120206,TORDOLOK NAULI,,,"22465"
1202062003,120206,SIGURUNG-GURUNG,,,"22465"
1202062004,120206,SILANGKITANG,,,"22759,22758"
1202062005,120206,SITOLUOMPU,,,"22465"
1202062006,120206,SIOPAT BAHAL,,,"22465"
1202062007,120206,PARDOMUAN NAINGGOLAN,,,"22465"
1202062008,120206,NAHORNOP MARSADA,,,"22465"
1202062009,120206,PARSAORAN SAMOSIR,,,"22465"
1202062010,120206,SUKA MAJU,,,"23891"
1202062011,120206,SETIA,,,"22465"
1202062012,120206,PARSAORAN NAINGGOLAN,,,"22465"
1202062013,120206,PARDAMEANNAINGGOLAN,,,"22465"
1202072001,120207,SILOSUNG,,,"22466"
1202072002,120207,DOLOK SANGGUL,,,"22466"
1202072003,120207,SIMANGUMBAN JAE,,,"22466"
1202072004,120207,AEK NABARA,,,"22983"
1202072005,120207,DOLOK SAUT,,,"22466"
1202072006,120207,SIMANGUMBAN JULU,,,"22466"
1202072007,120207,LOBU SIHIM,,,"22466"
1202072008,120207,PARDOMUAN,,,"22955,22912"
1202082001,120208,SIDUA BAHAL,,,"22467,22464"
1202082002,120208,SIBULAN BULAN,,,"22467,22464"
1202082003,120208,BONANI DOLOK,,,"22467,22464"
1202082004,120208,PARDOMUAN J. ANGKOLA,,,"22467,22464"
1202082005,120208,HUTANAGODANG,,,"22467,22464"
1202082006,120208,ROBEAN,,,"22467,22464"
1202082007,120208,JANJI NAULI,,,"22467,22464"
1202082008,120208,SELAMAT,,,"24477"
1202082009,120208,PURBA TUA,,,"22574,22567"
1202082010,120208,SITOLU BAHAL,,,"22467,22464"
1202082011,120208,PARSAORAN J. ANGKOLA,,,"22467"
1202091001,120209,PSR SIBORONG BORONG,,,
1202092002,120209,SIBORONG BORONG I,,,"22474"
1202092003,120209,SIBORONG BORONG II,,,"22474"
1202092004,120209,SITAMPURUNG,,,"22416,22415"
1202092005,120209,SITABOTABO,,,"22474"
1202092006,120209,BAHAL BATU I,,,"22474"
1202092007,120209,BAHAL BATU II,,,"22474"
1202092008,120209,BAHAL BATU III,,,"22474"
1202092009,120209,LOBU SIREGAR I,,,"22474"
1202092010,120209,LOBU SIREGAR II,,,"22474"
1202092011,120209,POHAN JULU,,,"22474"
1202092012,120209,POHAN TONGA,,,"22474"
1202092013,120209,POHAN JAE,,,"22474"
1202092014,120209,PANIARAN,,,"22474"
1202092015,120209,PARIK SABUNGAN,,,"22474"
1202092016,120209,HUTABULU,,,"22474"
1202092017,120209,LUMBAN TONGA TONGA,,,"22474"
1202092018,120209,SIGUMBANG,,,"22474"
1202092019,120209,SIARO,,,"22474"
1202092020,120209,SILAIT-LAIT,,,"22474"
1202092021,120209,SITABOTABO TORUAN,,,"22474"
1202102001,120210,SIMAMORA HASIBUAN,,,"22458"
1202102002,120210,LUMBAN JULU,,,"22458"
1202102003,120210,PAGARAN,,,"22458"
1202102004,120210,SIBARAGAS,,,"22458"
1202102005,120210,SIPULTAK,,,"22458"
1202102006,120210,LUBIS,,,"22458"
1202102007,120210,BANUALUHU,,,"22458"
1202102008,120210,PARHORBOAN,,,"22458"
1202102009,120210,LUMBAN MOTUNG,,,"22458"
1202102010,120210,LUMBAN INA INA,,,"22458"
1202102011,120210,DOLOKSARIBU,,,
1202102012,120210,LUMBAN SILINTONG,,,"22458"
1202102013,120210,SIPULTAK DOLOK,,,"22458"
1202102014,120210,HASIBUAN,,,"22458"
1202112001,120211,MANALU,,,"22453,22455"
1202112002,120211,MANALU PURBA,,,"22453"
1202112003,120211,MANALU DOLOK,,,"22453"
1202112004,120211,HUTAJULU,,,
1202112005,120211,AEK RAJA,,,"22453"
1202112006,120211,HUTATINGGI,,,
1202112007,120211,LOBUSUNUT,,,"22453"
1202112008,120211,SISORDAK,,,"22453"
1202112009,120211,PERTENGAHAN,,,"22453"
1202112010,120211,HUTATUA,,,"22453"
1202112011,120211,HUTAJULU PARBALIK,,,"22453"
1202112012,120211,HORISAN RANGGITGIT,,,"22453"
1202112013,120211,PURBA DOLOK,,,"22453,22457"
1202112014,120211,BATUARIMO,,,"22453"
1202122001,120212,SABUNGANNIHUTA IV,,,"22471"
1202122002,120212,SABUNGANNIHUTA I,,,
1202122003,120212,SIPAHUTAR I,,,"22471"
1202122004,120212,SIPAHUTAR II,,,"22471"
1202122005,120212,SIPAHUTAR III,,,"22471"
1202122006,120212,ONAN RUNGGU I,,,"22471"
1202122007,120212,TAPIAN NAULI III,,,"22641,22643,22618"
1202122008,120212,ONAN RUNGGU III,,,"22471"
1202122009,120212,SIABAL-ABAL III,,,"22471"
1202122010,120212,SIABAL-ABAL I,,,"22471"
1202122011,120212,AEK NAULI II,,,"22471"
1202122012,120212,TAPIAN NAULI II,,,"22641,22643,22618"
1202122013,120212,SABUNGANNIHUTA III,,,"22471"
1202122014,120212,ONAN RUNGGU IV,,,"22471"
1202122015,120212,SIABAL-ABAL II,,,"22471"
1202122016,120212,AEK NAULI I,,,"22471"
1202122017,120212,AEK NAULI III,,,"22471"
1202122018,120212,ONAN RUNGGU II,,,"22471"
1202122019,120212,TAPIAN NAULI I,,,"22642,22618"
1202122020,120212,SABUNGANNIHUTA II,,,"22471"
1202122021,120212,SABUNGANNIHUTA V,,,
1202122022,120212,SIABAL-ABAL IV,,,"22471"
1202122023,120212,AEK NAULI IV,,,"22471"
1202122024,120212,SIABAL-ABAL V,,,"22471"
1202122025,120212,SIABAL-ABAL VI,,,"22471"
1202132001,120213,PAKPAHAN,,,"22472"
1202132002,120213,SAMPAGUL,,,"22472"
1202132003,120213,GODUNG BOROTAN,,,"22472"
1202132004,120213,PARRATUSAN,,,"22472"
1202132005,120213,LUMBAN SIREGAR,,,
1202132006,120213,SIGOTOM JULU,,,"22472"
1202132007,120213,RAHUT BOSI,,,"22472"
1202132008,120213,BATU NADUA,,,"22472"
1202132009,120213,SILANTOM TONGA,,,"22472"
1202132010,120213,SILANTOM JULU,,,"22472"
1202132011,120213,PANSURNATOLU,,,"22472"
1202132012,120213,PARLOMBUAN,,,"22472"
1202132013,120213,PURBATUA,,,"22775"
1202132014,120213,LUMBAN SINAGASIMATUPANG,,,
1202132015,120213,BATUMANUMPAK,,,
1202132016,120213,SIBINGKE,,,"22472"
1202132017,120213,NAJUMAMBE,,,"22472"
1202132018,120213,PARSIBARUNGAN,,,"22472"
1202132019,120213,HARIANJA,,,"22472"
1202132020,120213,SILANTOM JAE,,,"22472"
1202132021,120213,PADANG PARSADAAN,,,"22472"
1202132022,120213,PARSORMINAN I,,,"22472"
1202132023,120213,HUTARAJA,,,"22775"
1202132024,120213,RAHUT BOSI ONAN,,,"22472"
1202132025,120213,SIGOTOM TIMUR,,,"22472"
1202132026,120213,SIGOTOM DOLOK NAULI,,,"22472"
1202142001,120214,GAROGA SIBARGOT,,,"22473"
1202142002,120214,LONTUNG JAE I,,,"22473"
1202142003,120214,PARSOSORAN,,,"22473"
1202142004,120214,PADANG SIANDOMANG,,,"22473"
1202142005,120214,SIBAGANDING,,,"22463"
1202142006,120214,SIRMPANG BOLON,,,"22473"
1202142007,120214,GONTING GAROGA,,,"22473"
1202142008,120214,LONTUNG JAE II,,,"22473"
1202142009,120214,GONTING SALAK,,,"22473"
1202142010,120214,SIBALANGA,,,"22461"
1202142011,120214,AEK TANGGA,,,"22473"
1202142012,120214,PARINSORAN,,,"22473"
1202142013,120214,PARMANUHAN,,,"22473"
1202152001,120215,HUTANAGODANG,,,"22467,22464"
1202152002,120215,UNTE MUNGKUR,,,"22476"
1202152003,120215,HUTALONTUNG,,,"22476"
1202152004,120215,HUTAGINJANG,,,"22574,22567"
1202152005,120215,DOLOK MATUMBUR,,,"22476"
1202152006,120215,MARIBA NI AEK,,,"22476"
1202152007,120215,SAMPURAN,,,"22984"
1202152008,120215,SILANDO,,,"22476"
1202152009,120215,SIBANDANG,,,"22476"
1202152010,120215,SIMATUPANG,,,"22476"
1202152011,120215,SILALI TORUAN,,,"22476"
1202152012,120215,BATUBINUMBUN,,,"22476"
1202152013,120215,SITANGGOR,,,"22476"
1202152014,120215,PAPANDE,,,"22476"
1202152015,120215,ARITONANG,,,"22476"
1203011001,120301,SITINJAK,,,"22736,22735"
1203011003,120301,SIMATORKIS SISOMA,,,"22736,22735"
1203012002,120301,PANOBASAN,,,"22736,22735"
1203012004,120301,SIUHOM,,,"22736,22735"
1203012005,120301,SIGUMURU,,,"22736,22735"
1203012006,120301,SIBANGKUA,,,"22736,22735"
1203012007,120301,SISUNDUNG,,,"22736,22735"
1203012008,120301,AEK NABARA,,,"22983"
1203012011,120301,PARSALAKAN,,,"22736,22735"
1203012015,120301,SITARATOIT,,,"22736,22735"
1203012016,120301,SIALOGO,,,"22736,22735"
1203012024,120301,LEMBAH LUBUK RAYA,,,"22736,22735"
1203012031,120301,LOBU LAYAN SIGORDANG,,,"22736,22735"
1203012035,120301,PANOBASAN LOMBANG,,,"22735"
1203021001,120302,WEK I,,,"22738"
1203021002,120302,WEK II,,,"22738"
1203021011,120302,PERKEBUNAN BATANG TORU,,,"22738"
1203021030,120302,PADANG LANCAT,,,"22738"
1203021032,120302,AEK PINING,,,"22738"
1203022003,120302,GAROGA,,,"22738"
1203022004,120302,HUTA GODANG,,,"22999"
1203022005,120302,BATU HORING,,,"22738"
1203022008,120302,BATU HULA,,,"22738"
1203022009,120302,SUMURAN,,,"22738"
1203022015,120302,NAPA,,,"22732,22738"
1203022016,120302,WEK IV,,,"22719"
1203022017,120302,HAPESONG BARU,,,"22738"
1203022018,120302,TELO,,,"22738"
1203022019,120302,WEK III,,,"22719"
1203022020,120302,PERKEBUNAN SIGALA-GALA,,,"22738"
1203022021,120302,PERKEBUNAN HAPESONG,,,"22738"
1203022022,120302,HAPESONG LAMA,,,"22738"
1203022023,120302,SIPENGGENG,,,"22738"
1203022025,120302,SIANGGUNAN,,,"22738"
1203022026,120302,HUTA BARU,,,"22995"
1203022036,120302,AEK NGADOL SITINJAK,,,
1203022037,120302,SISIPA,,,"22738"
1203031098,120303,PASAR PARGARUTAN,,,"22733"
1203031099,120303,BATANG TURA SIRUMAMBE,,,"22733"
1203032003,120303,PANOMPUAN JAE,,,"22733"
1203032004,120303,PARGARUTAN TONGA,,,"22733"
1203032008,120303,HURABA,,,"22733"
1203032012,120303,MARISI,,,"22733"
1203032013,120303,PARGARUTAN JULU,,,"22733"
1203032014,120303,HUTA GINJANG,,,"22733"
1203032069,120303,LANTOSAN ROGAS,,,"22733"
1203032079,120303,SIJUNGKANG,,,"22733"
1203032083,120303,PARGARUTAN JAE,,,"22733"
1203032094,120303,PANOMPUAN,,,"22733"
1203032095,120303,PARGARUTAN DOLOK,,,"22733"
1203032096,120303,SANGGAPATI,,,"22733"
1203032097,120303,PALL XI,,,"22733"
1203041001,120304,PASAR SIPIROK,,,"22742,22739"
1203041003,120304,HUTASUHUT,,,"22739"
1203041004,120304,BARINGIN,,,"22742,22739"
1203041005,120304,BUNGA BONDAR,,,"24476"
1203041061,120304,PARAU SORAT,,,"22742,22739"
1203041114,120304,SIPIROK GODANG,,,"22742,22739"
1203042010,120304,BAGAS LOMBANG,,,"22742,22739"
1203042017,120304,BATU SATAIL,,,"22742,22739"
1203042025,120304,HASANG MARSADA,,,"22742,22739"
1203042034,120304,JANJI MAULI,,,"22742,22739"
1203042048,120304,PARAN JULU,,,"22742,22739"
1203042051,120304,PANGARIBUAN,,,"22772,22773"
1203042052,120304,PARGARUTAN,,,"22742,22739"
1203042054,120304,PANAUNGAN,,,"22742,22739"
1203042059,120304,PADANG BUJUR,,,"22742,22739"
1203042060,120304,PARAN PADANG,,,"22742,22739"
